 0. 87.
 0.002 87.
 0.01 86.969
 0.0175 86.9173
 0.02 86.905
 0.025 86.8551
 0.030000000000000002 86.804
 0.035 86.7304
 0.04 86.657
 0.045 86.5646
 0.05 86.473
 0.0575 86.3127
 0.060000000000000005 86.255
 0.065 86.1256
 0.0725 85.9347
 0.08 85.735
 0.08875 85.4812
 0.1 85.138
 0.11 84.8069
 0.125 84.2757
 0.13 84.0986
 0.14 83.735
 0.18 82.197
 0.2 81.374
 0.23750000000000002 79.7977
 0.25 79.263
 0.28750000000000003 77.6041
 0.3 77.046
 0.35000000000000003 74.775
 0.4 72.551
 0.45 70.3918
 0.47500000000000003 69.346
 0.5 68.332
 0.55 66.3678
 0.6 64.512
 0.65 62.741
 0.7000000000000001 61.0524
 0.7625000000000001 59.0135
 0.8 57.829
 0.9 54.7792
 1. 51.898
 1.1 49.1893
 1.2 46.671
 1.35 43.2545
 1.4000000000000001 42.21
 1.6 38.433
 1.8 35.175
 2. 32.282
 2.125 30.6115
 2.25 29.0306
 2.3126 28.2701
 2.5 26.109
 2.75 23.4905
 3. 21.244
 3.4376 18.1742
 3.7188 16.6808
 3.75 16.5336
 4. 15.482
 4.25 14.6177
 4.625 13.5657
 4.75 13.2632
 5. 12.709
 5.4376 11.8344
 5.7188 11.2619
 5.75 11.196
 5.9296 10.805
 6. 10.646
 6.25 10.0637
 6.7188 9.05872
 6.75 9.00038
 7. 8.5835
 7.25 8.25531
 7.7188 7.73193
 8. 7.4006
 8.25 7.07018
 8.4688 6.76795
 8.8516 6.24571
 9.4258 5.55635
 9.5 5.47867
 9.7128 5.27296
 10. 5.0348
 10.3594 4.79945
 10.6602 4.64094
 10.8516 4.55333
 12. 4.1235
 12.5 3.94633
 14. 3.4742
 15. 3.22401
 15.5 3.09911
 16. 2.9655
 16.5 2.82098
 20. 1.948
 20.626 1.85205
 21.486 1.74599
 22.276 1.66839
 23.240000000000002 1.59264
 24.086000000000002 1.53891
 25. 1.49028
 25.564 1.46414
 30. 1.3059
 32.5 1.22699
 35.078 1.14767
 37.89 1.0642
 40. 1.004
 42.784 0.928143
 45.452 0.859968
 48.86 0.779531
 52.056000000000004 0.710997
 55. 0.653443
 55.054 0.652441
 59.18 0.580288
 62.964 0.522008
 67.59400000000001 0.45968
 73.536 0.392143
 79.738 0.334001
 84.804 0.294157
 90.23 0.257746
 96.744 0.221121
 100. 0.20526
 107.5 0.173778
 114.062 0.151096
 125.546 0.119774
 140.62 0.0902941
 160. 0.064938
 190. 0.0415216
 200. 0.036302
 308.12 0.0116202
 546.5600000000001 0.00255826
 1273.28 0.000274234
 2000. 0.000083234
 3371.4 0.0000212132
 6688.2 0.00000357835
 17250.2 3.12007E-7
 56604. 1.50555E-8
 2000000. 1.8421E-12
 6.3246E+7 2.86724E-16
 2.E+9 4.2611E-20
