 0. 91.
 0.002 91.
 0.01 90.96
 0.0175 90.9059
 0.02 90.893
 0.0275 90.8245
 0.030000000000000002 90.794
 0.0375 90.6807
 0.04 90.637
 0.0475 90.4919
 0.05 90.439
 0.0575 90.2665
 0.060000000000000005 90.204
 0.065 90.0647
 0.0725 89.8503
 0.08 89.634
 0.08875 89.3549
 0.09625 89.0978
 0.1 88.973
 0.11 88.5981
 0.11750000000000001 88.3022
 0.12875 87.8434
 0.13 87.7891
 0.14 87.374
 0.1575 86.6272
 0.18 85.643
 0.2 84.74
 0.25 82.507
 0.3 80.239
 0.35000000000000003 77.974
 0.4 75.73
 0.47500000000000003 72.4028
 0.5 71.325
 0.5750000000000001 68.2258
 0.6 67.246
 0.65 65.3548
 0.7000000000000001 63.5655
 0.725 62.7005
 0.8 60.221
 0.9 57.1466
 0.9500000000000001 55.6856
 1. 54.276
 1.1 51.5723
 1.2 49.033
 1.35 45.5302
 1.4000000000000001 44.448
 1.6 40.51
 1.8 37.131
 2. 34.185
 2.2188 31.3196
 2.25 30.9358
 2.4062 29.0802
 2.5 28.018
 2.7188 25.6768
 3. 22.986
 3.75 17.619
 4. 16.379
 4.3438 15.0297
 4.7188 13.902
 4.75 13.8207
 5. 13.229
 5.5 12.2415
 5.75 11.7592
 6. 11.248
 6.75 9.7003
 7. 9.2669
 7.625 8.4565
 7.875 8.13891
 8. 7.9698
 8.25 7.60606
 8.4688 7.27613
 8.8516 6.707
 9.5 5.87011
 9.5694 5.79332
 9.8564 5.50327
 10. 5.3757
 10.3594 5.10575
 10.6602 4.92041
 11.1386 4.6777
 12. 4.3259
 14. 3.6696
 15. 3.4162
 15.5 3.28947
 16. 3.1555
 16.5 3.01191
 16.9376 2.88069
 19. 2.33588
 20. 2.1272
 20.918 1.97953
 21.76 1.87042
 22.79 1.76245
 24.086000000000002 1.65529
 25. 1.59377
 25.17 1.58326
 26.896 1.49131
 28.966 1.40417
 30. 1.3664
 35. 1.21157
 37.5 1.14274
 40. 1.0763
 42.784 1.00413
 45.452 0.937756
 48.86 0.857843
 52.056000000000004 0.788356
 55. 0.729253
 55.054 0.728206
 59.18 0.653046
 62.964 0.591513
 67.59400000000001 0.524947
 71.644 0.473732
 76.84400000000001 0.41643
 82.632 0.362164
 86.974 0.327051
 93.488 0.281921
 100. 0.24431
 107.5 0.208466
 114.062 0.182434
 125.546 0.14614
 140.62 0.111525
 160. 0.081287
 190. 0.0528423
 200. 0.046418
 254.06 0.0252849
 368.74 0.00975822
 613.76 0.00262972
 1653.44 0.000203513
 2000. 0.00012469
 3371.4 0.0000327128
 6688.2 0.00000572669
 17250.2 5.24791E-7
 56604. 2.68966E-8
 2000000. 3.9187E-12
 6.3246E+7 7.23654E-16
 2.E+9 1.2793E-19
