 0.001 0.
 0.003047267 0.
 0.007557843 0.
 0.007579988 0.231916
 0.007595049 0.4654271
 0.007613651 0.8805978
 0.007617303 0.9942648
 0.007632254000000001 1.511661
 0.0076508570000000005 2.399045
 0.007685591 4.568509
 0.007711755 6.260384
 0.007730958 7.127157
 0.007750528 7.473532
 0.0077691850000000005 7.23711
 0.007789048000000001 6.420317
 0.007816079 4.75969
 0.007841189 3.09609
 0.007855486 2.266984
 0.007874088999999999 1.420599
 0.007878503 1.26329
 0.007892691 0.8249267
 0.007899492 0.6729415
 0.007915817 0.3546803
 0.007929897 0.1257929
 0.007953132 0.
 0.008721725999999999 0.
 0.00872279 2.168765E-8
 0.008744925 9.241623E-7
 0.00876573 0.000002191896
 0.0087872 0.000004070527
 0.008809498 0.000007108211
 0.008831023 0.00001121479
 0.008852547 0.00001635503
 0.008895596 0.0000274785
 0.008917121 0.00003166174
 0.008938644999999999 0.00003373084
 0.00896017 0.00003322727
 0.008981695 0.00003026629
 0.009003219000000002 0.00002549411
 0.009046268 0.00001430581
 0.009067793000000001 0.000009530775
 0.009088222 0.00000602408
 0.009109743 0.000003448106
 0.009132366 0.000001719547
 0.009151074 5.378734E-7
 0.00915219 4.91093E-7
 0.009175415 0.
 0.009647314 0.
 0.009669459 0.03121526
 0.009694804999999999 0.08398026
 0.009718550999999999 0.1557077
 0.009725509 0.1879646
 0.009742296000000001 0.3613711
 0.009749447 0.4533286
 0.009766041999999999 0.7003647
 0.009773384999999999 0.8216635
 0.009797323 1.315654
 0.009824254 2.083713
 0.009851183999999999 3.035488
 0.009893075999999999 4.659288
 0.009920006 5.517677
 0.009944599 5.992241
 0.009968765 6.062702
 0.009993446000000001 5.701321
 0.01001789 4.974958
 0.010084580000000001 2.336241
 0.010110010000000001 1.498098
 0.010132460000000001 0.9283139
 0.01015714 0.5165067
 0.01018183 0.2635651
 0.01020427 0.06783755
 0.0102275 0.
 0.01034185 0.
 0.010364 0.01050723
 0.0103722 0.01627721
 0.01039436 0.08970236
 0.0104217 0.2244153
 0.01042503 0.2452242
 0.01044729 0.4069088
 0.01047432 0.7008025
 0.01050163 1.11569
 0.010578230000000001 2.544967
 0.010606959999999999 2.888854
 0.0106309 2.996267
 0.0106566 2.884792
 0.01068941 2.477661
 0.01075425 1.452795
 0.01078154 1.172385
 0.01080553 1.063478
 0.01083174 1.091098
 0.010888690000000001 1.45701
 0.010930780000000001 1.753451
 0.01096845 1.861102
 0.011034500000000001 1.805381
 0.0110889 1.729922
 0.01131632 1.823816
 0.01132498 1.832538
 0.01134613 2.183417
 0.011384 4.084871
 0.01140444 5.361046
 0.011434310000000001 8.321056
 0.0114635 12.51225
 0.0115046 20.41459
 0.01155727 31.30429
 0.01158503 35.39027
 0.01160991 37.24539
 0.011636259999999999 36.89149
 0.0116629 34.18424
 0.01169875 27.74423
 0.011752499999999999 16.50539
 0.011771450000000001 12.99294
 0.01179296 9.647066
 0.01182089 6.468987
 0.011848820000000001 4.402595
 0.01188143 2.753737
 0.01190467 1.956016
 0.01368518 2.316982
 0.016256000000000003 2.642226
 0.02008128 2.894386
 0.02027887 3.057646
 0.020519680000000002 3.487838
 0.02064008 3.454815
 0.02090868 3.004856
 0.02109758 2.92456
 0.02151079 2.973038
 0.0218787 3.215074
 0.02221141 3.101584
 0.02402514 3.218065
 0.02892053 3.34217
 0.03529328 3.300391
 0.0464758 2.951568
 0.06839116 2.165947
 0.08162695 1.809671
 0.09798232999999999 1.480403
 0.1153301 1.224669
 0.1325458 1.034588
 0.15515700000000002 0.8489684
 0.17815959999999997 0.7097849
 0.2056126 0.5870012
 0.24061229999999997 0.473693
 0.27460080000000003 0.3939908
 0.31568090000000004 0.3233123
 0.3649908 0.2625913
 0.38390959999999996 0.243994
 0.38393200000000005 0.2473632
 0.385822 1.095325
