 0.001 -66.57934
 0.001907463 -64.053
 0.002176455 -60.48363
 0.002287352 -55.95696
 0.002331204 -51.65315
 0.00235499 -46.88824
 0.002365981 -42.43344
 0.00239046 -28.57392
 0.002397559 -26.64183
 0.002402837 -27.50837
 0.0024072060000000003 -30.20497
 0.0024118019999999998 -34.92871
 0.002418616 -45.62757
 0.002429798 -66.90104
 0.002432702 -61.39896
 0.002439496 -51.82624
 0.00244547 -47.01598
 0.002451346 -45.70378
 0.002459628 -48.28735
 0.002489284 -66.96229
 0.0025290720000000003 -49.75044
 0.002540002 -42.41928
 0.0025435930000000002 -38.43984
 0.002547928 -33.59994
 0.002555332 -26.56725
 0.002564234 -16.30223
 0.002568085 -12.75348
 0.002569027 -11.60457
 0.0025710449999999997 -10.06542
 0.002575679 -7.767159
 0.002577048 -7.589562
 0.0025780760000000003 -7.675058
 0.002579616 -8.072694
 0.00258194 -9.0949
 0.0025833089999999998 -10.15222
 0.002585107 -12.04921
 0.0025868400000000004 -14.46085
 0.002590157 -20.55685
 0.0025926879999999997 -26.30842
 0.002599011 -45.43249
 0.00260394 -63.65245
 0.002604924 -66.82109
 0.002606652 -59.3326
 0.0026143679999999997 -30.75471
 0.002619113 -16.25688
 0.002619846 -14.21097
 0.00262113 -11.06518
 0.002622093 -8.943967
 0.0026235380000000003 -6.040707
 0.002624982 -3.313117
 0.002625765 -1.928763
 0.0026271339999999997 0.07900706
 0.002628161 1.346064
 0.0026297020000000003 2.895652
 0.002630473 3.506758
 0.002631243 3.966949
 0.002632808 4.709333
 0.002633982 5.125432
 0.0026357430000000003 5.390484
 0.002636623 5.312937
 0.0026406339999999998 3.637538
 0.002642199 2.781685
 0.002642982 2.205559
 0.002643764 1.381347
 0.002644547 0.5187662
 0.002647286 -1.827592
 0.002648656 -3.095809
 0.00264934 -3.821149
 0.0026500250000000003 -4.728985
 0.002658438 -13.96166
 0.002667242 -21.97615
 0.00267022 -25.82964
 0.0026758470000000003 -30.41632
 0.002684213 -34.9642
 0.002697941 -39.95599
 0.002724654 -45.80059
 0.002765313 -50.68663
 0.0028482039999999996 -55.52969
 0.003021438 -59.54467
 0.003559574 -63.1372
 0.0039762339999999995 -65.70685
 0.004045863 -66.77043
 0.0040839 -66.21888
 0.0041434900000000005 -59.99978
 0.0042039880000000005 -61.37636
 0.004368818 -63.53931
 0.004640597000000001 -64.7508
 0.00472741 -63.17344
 0.004915094 -64.41436
 0.006207283 -66.32476
 0.00632715 -66.48492
 0.0064458960000000004 -62.55967
 0.006481282 -64.81209
 0.0065004450000000005 -66.77593
 0.006555401999999999 -59.29938
 0.006590943 -58.18695
 0.006729662 -62.7395
 0.007156599 -66.9764
 0.0072651140000000005 -65.16442
