 0. 0.
 2.E-7 1.44E-11
 0.000002 1.44E-9
 0.00002 1.44E-7
 0.0002 0.0000144
 0.002 0.00144
 0.01 0.036
 0.015000000000000001 0.081
 0.01875 0.1265625
 0.02 0.144
 0.025 0.222866
 0.030000000000000002 0.317
 0.0375 0.484681
 0.04 0.547
 0.0475 0.75056
 0.05 0.8234
 0.0575 1.05415
 0.060000000000000005 1.1346
 0.065 1.29957
 0.0725 1.55514
 0.08 1.8169
 0.08875 2.12524
 0.09625 2.38897
 0.1 2.52
 0.11 2.86368
 0.11750000000000001 3.11629
 0.12875 3.48687
 0.13 3.52726
 0.14 3.8479
 0.16 4.47042
 0.18 5.0824
 0.2 5.696
 0.25 7.2665
 0.3 8.858
 0.35000000000000003 10.427
 0.4 11.964
 0.47500000000000003 14.2075
 0.5 14.934
 0.5750000000000001 17.0157
 0.6 17.672
 0.65 18.9166
 0.7000000000000001 20.0876
 0.725 20.6516
 0.8 22.27
 0.9 24.3103
 1. 26.283
 1.1 28.2288
 1.2 30.139
 1.35 32.9004
 1.4000000000000001 33.79
 1.6 37.136
 1.8 40.121
 2. 42.744
 2.125 44.2165
 2.25 45.5859
 2.3126 46.2386
 2.5 48.093
 2.7188 50.0974
 3. 52.502
 3.5 56.3942
 3.75 58.1747
 4. 59.858
 4.25 61.4399
 4.625 63.6267
 4.75 64.3068
 5. 65.602
 5.4376 67.6395
 5.7188 68.8069
 5.75 68.9302
 5.9296 69.624
 6. 69.885
 6.25 70.7611
 6.7188 72.2309
 6.75 72.3194
 7. 73.018
 7.25 73.6658
 7.7188 74.7612
 8. 75.363
 8.25 75.8597
 8.4688 76.2646
 8.8516 76.9388
 9.5 77.9604
 9.5694 78.0604
 9.8564 78.4651
 10. 78.664
 10.3594 79.1301
 10.6602 79.4997
 10.8516 79.7245
 12. 80.959
 14. 82.649
 15. 83.3135
 15.5 83.6081
 16. 83.881
 16.5 84.1215
 19. 85.0912
 20. 85.381
 20.626 85.5344
 21.486 85.7319
 22.276 85.8917
 23.240000000000002 86.0564
 24.086000000000002 86.1941
 25. 86.3184
 25.564 86.3901
 27.782 86.6389
 30. 86.847
 32.5 87.0334
 34.376 87.1643
 37.188 87.3219
 40. 87.461
 42.784 87.5638
 45.452 87.6418
 48.86 87.7251
 52.056000000000004 87.7892
 55. 87.8329
 55.054 87.8337
 59.18 87.8792
 62.964 87.9093
 67.59400000000001 87.9437
 73.536 87.9606
 79.738 87.9764
 84.804 87.9867
 90.23 87.9894
 96.744 87.9925
 100. 87.994
 107.5 87.9949
 114.062 87.9957
 125.546 87.9969
 140.62 87.9984
 160. 88.
 190. 88.
 200. 88.
 308.12 88.
 2000. 88.
 3371.4 88.
 6688.2 88.
 17250.2 88.
 56604. 88.
 2000000. 88.
 6.3246E+7 88.
 2.E+9 88.
