 0. 78.
 0.002 78.
 0.01 77.972
 0.015000000000000001 77.9515
 0.02 77.937
 0.030000000000000002 77.892
 0.04 77.809
 0.05 77.702
 0.060000000000000005 77.574
 0.07 77.4224
 0.08 77.253
 0.09 77.0689
 0.1 76.865
 0.11 76.639
 0.125 76.2586
 0.13 76.1285
 0.14 75.854
 0.1575 75.3382
 0.17250000000000001 74.8749
 0.18 74.638
 0.2 73.976
 0.225 73.0896
 0.23750000000000002 72.631
 0.25 72.162
 0.28750000000000003 70.7007
 0.3 70.212
 0.3375 68.7214
 0.35000000000000003 68.22
 0.4 66.18
 0.45 64.1418
 0.47500000000000003 63.1297
 0.5 62.138
 0.5750000000000001 59.225
 0.6 58.291
 0.6875 55.142
 0.75 53.044
 0.8 51.466
 0.9 48.5416
 1. 45.893
 1.1 43.4703
 1.1500000000000001 42.3322
 1.2 41.237
 1.35 38.1551
 1.4000000000000001 37.192
 1.55 34.4507
 1.6 33.589
 1.75 31.1237
 1.8 30.347
 1.95 28.1349
 2. 27.439
 2.125 25.7852
 2.5 21.664
 2.75 19.5864
 3. 17.965
 3.25 16.7108
 3.5 15.6837
 3.8126 14.5779
 4. 13.97
 4.5 12.4896
 5. 11.282
 5.3438 10.5817
 5.5782 10.1021
 5.75 9.72811
 5.789 9.63966
 5.9472000000000005 9.26726
 6. 9.1378
 6.125 8.82236
 6.6718 7.53868
 6.836 7.23897
 7. 6.9934
 7.125 6.8439
 8. 6.1414
 8.25 5.91942
 10. 4.4374
 10.25 4.30666
 10.6876 4.11887
 11.671800000000001 3.77209
 12. 3.6552
 14. 2.9635
 15.25 2.68101
 15.75 2.56822
 16. 2.5077
 16.25 2.44359
 20. 1.5962
 20.626 1.51885
 21.21 1.46151
 21.76 1.41767
 22.516000000000002 1.3698
 23.21 1.33547
 23.664 1.31819
 27.5 1.21236
 30. 1.155
 31.25 1.11883
 32.822 1.06888
 34.138 1.02508
 35.604 0.975853
 37.174 0.923768
 39.058 0.863667
 40. 0.83501
 42.784 0.755798
 45.452 0.687499
 48.86 0.610062
 52.056000000000004 0.546487
 55. 0.49465
 56.502 0.470445
 60.496 0.412653
 64.16 0.366981
 68.64 0.319166
 74.39 0.268427
 80.792 0.223074
 85.59400000000001 0.195124
 92.796 0.16086
 100. 0.13374
 107.5 0.111277
 114.062 0.0953909
 125.546 0.0739143
 140.62 0.0542874
 160. 0.037949
 200. 0.020282
 308.12 0.00602294
 525.62 0.00135203
 795.9200000000001 0.000426055
 1225.96 0.000128827
 1741.98 0.0000489577
 2000. 0.000033511
 2685.6 0.0000149662
 4412. 0.00000388035
 8398.6 6.83139E-7
 20696. 6.1251E-8
 64888. 2.96864E-9
 2000000. 3.6851E-13
 6.3246E+7 4.08537E-17
 2.E+9 4.2968E-21
