 0. 85.
 0.002 85.
 0.01 84.983
 0.0134374 84.9638
 0.017187400000000002 84.9478
 0.02 84.938
 0.025 84.8978
 0.030000000000000002 84.865
 0.04 84.761
 0.05 84.629
 0.060000000000000005 84.468
 0.075 84.1702
 0.08 84.067
 0.095 83.6944
 0.1 83.567
 0.11 83.2827
 0.125 82.8098
 0.13 82.6482
 0.14 82.307
 0.1575 81.6667
 0.17250000000000001 81.0791
 0.18 80.783
 0.2 79.952
 0.22188 79.0055
 0.23750000000000002 78.3106
 0.25 77.752
 0.275 76.6169
 0.3 75.487
 0.3375 73.8027
 0.35000000000000003 73.256
 0.3875 71.6288
 0.4 71.101
 0.45 69.0387
 0.47500000000000003 68.0395
 0.5 67.068
 0.55 65.1738
 0.5750000000000001 64.2566
 0.6 63.355
 0.6875 60.2939
 0.7000000000000001 59.8671
 0.7625000000000001 57.7863
 0.8 56.577
 0.9 53.4599
 1. 50.553
 1.1500000000000001 46.5936
 1.2 45.385
 1.4000000000000001 41.059
 1.55 38.2612
 1.6 37.399
 1.75 34.9634
 1.8 34.198
 1.95 32.0068
 2. 31.31
 2.125 29.6269
 2.3126 27.2732
 2.375 26.5338
 2.5 25.119
 3. 20.411
 3.3438 18.098
 3.7188 16.2052
 3.75 16.071
 4. 15.099
 4.4376 13.7572
 4.75 12.982
 5. 12.435
 5.3438 11.7415
 5.5782 11.2641
 5.75 10.8982
 5.789 10.8123
 6. 10.33
 6.25 9.72794
 6.7188 8.69971
 6.75 8.6408
 6.9062 8.3694
 7. 8.2252
 7.25 7.90709
 7.7188 7.41835
 8. 7.1115
 8.25 6.80299
 8.4688 6.51923
 8.8516 6.02695
 9.4258 5.37565
 9.5 5.30229
 9.7128 5.10824
 10. 4.8842
 10.3594 4.66412
 10.6602 4.51635
 12. 4.0233
 12.5 3.84688
 14. 3.3681
 15. 3.12185
 15.5 2.99984
 16. 2.8688
 16.5 2.72652
 16.9376 2.59859
 17.7032 2.37998
 19.1386 2.03018
 19.7128 1.91911
 20. 1.8702
 20.626 1.77828
 21.21 1.7073
 22.018 1.62735
 22.758 1.56849
 23.664 1.51007
 24.826 1.45098
 25. 1.44327
 25.564 1.41967
 30. 1.2741
 31.25 1.23526
 33.438 1.1663
 35.078 1.11485
 37.54 1.03936
 40. 0.96717
 42.784 0.890183
 45.452 0.821569
 48.86 0.741342
 52.056000000000004 0.673517
 55. 0.616999
 56.458 0.590922
 60.496 0.52511
 65.434 0.455821
 69.754 0.403956
 75.19 0.34835
 79.738 0.308842
 86.974 0.256658
 93.488 0.21871
 100. 0.18749
 107.5 0.158111
 114.062 0.137033
 125.546 0.108063
 140.62 0.0809838
 160. 0.057865
 190. 0.0367036
 200. 0.032016
 308.12 0.0100926
 1088.76 0.000343738
 1696.26 0.000105386
 2000. 0.000068028
 3371.4 0.0000171012
 6688.2 0.00000283429
 17250.2 2.41379E-7
 56604. 1.13201E-8
 2000000. 1.2758E-12
 6.3246E+7 1.83219E-16
 2.E+9 2.5084E-20
