 0. 84.
 0.002 84.
 0.01 83.98
 0.0175 83.9445
 0.02 83.936
 0.030000000000000002 83.865
 0.04 83.761
 0.05 83.629
 0.060000000000000005 83.469
 0.07 83.2816
 0.08 83.069
 0.095 82.7009
 0.1 82.575
 0.11 82.2933
 0.125 81.8248
 0.13 81.6649
 0.14 81.328
 0.1575 80.6904
 0.17250000000000001 80.125
 0.18 79.834
 0.2 79.025
 0.22188 78.1055
 0.23750000000000002 77.4314
 0.25 76.89
 0.275 75.7864
 0.3 74.7
 0.3375 73.0759
 0.35000000000000003 72.548
 0.3875 70.9698
 0.4 70.456
 0.45 68.4334
 0.47500000000000003 67.4486
 0.5 66.488
 0.5750000000000001 63.6738
 0.6 62.765
 0.6875 59.6603
 0.7625000000000001 57.1189
 0.8 55.893
 0.9 52.7591
 1. 49.855
 1.1500000000000001 45.9393
 1.2 44.75
 1.35 41.4932
 1.4000000000000001 40.501
 1.55 37.7424
 1.6 36.889
 1.75 34.4658
 1.8 33.701
 1.95 31.5039
 2. 30.804
 2.125 29.1131
 2.3126 26.7561
 2.375 26.0192
 2.5 24.615
 3. 20.013
 3.3438 17.7966
 3.7188 15.9886
 3.75 15.86
 4. 14.923
 4.5 13.4453
 5. 12.291
 5.3438 11.5951
 5.5782 11.1149
 5.75 10.7439
 5.789 10.6569
 6. 10.168
 6.25 9.55707
 6.7188 8.51895
 6.75 8.45976
 6.9062 8.18827
 7. 8.0452
 8. 6.9683
 8.25 6.67173
 8.4688 6.39811
 8.8516 5.92217
 9.4258 5.29104
 9.5 5.21988
 9.7128 5.03166
 10. 4.8144
 10.3594 4.60115
 10.6602 4.45786
 12. 3.9731
 12.5 3.79575
 14. 3.3136
 15.25 3.00989
 15.75 2.88577
 16. 2.8196
 16.5 2.67404
 16.9376 2.53986
 17.7032 2.32835
 19.1386 1.99737
 19.7128 1.88455
 20. 1.8317
 20.626 1.74172
 21.21 1.67271
 22.018 1.59543
 22.758 1.53884
 23.664 1.48315
 24.826 1.42708
 25. 1.41972
 25.564 1.39739
 30. 1.2579
 31.796 1.20224
 33.3 1.1546
 34.976 1.10142
 36.77 1.04524
 38.924 0.979992
 40. 0.94859
 42.784 0.87109
 45.452 0.802348
 48.86 0.722327
 52.056000000000004 0.654952
 55. 0.598991
 56.458 0.573227
 60.496 0.508352
 65.434 0.440282
 69.754 0.389482
 75.19 0.335171
 79.738 0.29668
 86.974 0.245971
 93.488 0.209196
 100. 0.17901
 107.5 0.150667
 114.062 0.130374
 125.546 0.102549
 140.62 0.0766244
 160. 0.054578
 200. 0.030044
 974.34 0.000422223
 1487.18 0.000135752
 2000. 0.000061501
 2685.6 0.0000280672
 4412. 0.00000754242
 8398.6 0.000001389
 32992. 3.95651E-8
 256880. 2.02694E-10
 2000000. 1.0641E-12
 6.3246E+7 1.46948E-16
 2.E+9 1.9333E-20
