 0. 0.
 2.E-7 2.9E-12
 0.000002 2.9E-10
 0.00002 2.9E-8
 0.0002 0.0000029
 0.002 0.00029
 0.01 0.00725
 0.014375 0.01498145
 0.017187400000000002 0.02141699
 0.02 0.029
 0.025 0.0451009
 0.030000000000000002 0.0646
 0.04 0.1142
 0.05 0.177
 0.060000000000000005 0.2526
 0.075 0.388102
 0.08 0.4388
 0.095 0.60572
 0.1 0.666
 0.11 0.79262
 0.12000000000000001 0.92663
 0.125 0.996076
 0.14 1.2127
 0.1575 1.47772
 0.16 1.51647
 0.17250000000000001 1.71225
 0.18 1.8313
 0.2 2.151
 0.2125 2.35068
 0.225 2.54924
 0.23126 2.64799
 0.25 2.9397
 0.275 3.31721
 0.28750000000000003 3.50044
 0.3 3.68
 0.325 4.0259
 0.3375 4.19215
 0.35000000000000003 4.3545
 0.3875 4.8145
 0.4 4.96
 0.44376 5.43682
 0.48126 5.80924
 0.5 5.9838
 0.55 6.41238
 0.6 6.795
 0.65 7.13707
 0.725 7.59336
 0.8 8.002
 0.9500000000000001 8.73192
 1. 8.96
 1.1 9.40373
 1.175 9.72411
 1.2 9.829
 1.2875 10.1873
 1.3625 10.482
 1.4000000000000001 10.626
 1.5 10.992
 1.6 11.336
 1.7 11.6552
 1.8 11.952
 1.9000000000000001 12.2227
 2. 12.472
 2.125 12.751
 2.25 12.9992
 2.5 13.414
 2.75 13.7348
 2.875 13.8696
 2.9376 13.931
 3. 13.99
 3.125 14.0979
 3.3438 14.2625
 3.5 14.3652
 3.5078 14.37
 3.754 14.5131
 4. 14.641
 4.25 14.7572
 4.625 14.913
 5. 15.051
 5.5 15.2126
 5.75 15.2831
 6. 15.351
 6.25 15.4108
 7. 15.567
 7.625 15.666
 7.875 15.6996
 8. 15.716
 8.25 15.7438
 8.4688 15.7674
 8.8516 15.8015
 9.1386 15.8258
 10. 15.88
 10.875 15.9172
 11.4376 15.933
 11.8594 15.9443
 12. 15.948
 13.125 15.9662
 13.4376 15.971
 13.8126 15.9751
 14. 15.977
 14.25 15.9786
 15.3438 15.9852
 15.671800000000001 15.9871
 16. 15.989
 16.25 15.9896
 16.5942 15.9903
 16.91 15.991
 17.296400000000002 15.9918
 17.792 15.9928
 18.344 15.9939
 20. 15.997
 20.626 15.9972
 21.486 15.9975
 22.276 15.9978
 22.79 15.998
 30. 16.
 31.796 16.
 33.3 16.
 35.694 16.
 40. 16.
 55. 16.
 77.5 16.
 100. 16.
 160. 16.
 190. 16.
 200. 16.
 241. 16.
 283.64 16.
 342.34000000000003 16.
 402.98 16.
 452.88 16.
 549.58 16.
 640.24 16.
 725.22 16.
 884.5600000000001 16.
 1024. 16.
 1268. 16.
 1588.24 16.
 2000. 16.
 2536.8 16.
 3168. 16.
 4039.4 16.
 5479.6 16.
 7788.400000000001 16.
 10712.2 16.
 17933.4 16.
 28020. 16.
 54732. 16.
 134566. 16.
 2000000. 16.
 1.12468E+7 16.
 1.08494E+8 16.
 2.E+9 16.
