 0. 57.
 0.002 57.
 0.01 56.964
 0.015000000000000001 56.9318
 0.02 56.909
 0.025 56.8694
 0.030000000000000002 56.827
 0.0375 56.7315
 0.04 56.695
 0.0475 56.5741
 0.05 56.53
 0.0575 56.3855
 0.060000000000000005 56.333
 0.065 56.2219
 0.0725 56.0435
 0.08 55.856
 0.08875 55.6277
 0.09625 55.419
 0.1 55.309
 0.11 54.9937
 0.11750000000000001 54.751
 0.12875 54.3724
 0.13 54.3316
 0.14 53.989
 0.15 53.6442
 0.165 53.1168
 0.17 52.9423
 0.18 52.587
 0.2 51.867
 0.25 50.125
 0.3 48.4
 0.35000000000000003 46.717
 0.4 45.074
 0.45 43.4533
 0.47500000000000003 42.6584
 0.5 41.887
 0.5750000000000001 39.685
 0.6 38.997
 0.65 37.683
 0.7000000000000001 36.4523
 0.725 35.8649
 0.8 34.207
 0.9 32.1939
 1. 30.345
 1.1 28.6201
 1.2 27.01
 1.35 24.8072
 1.4000000000000001 24.133
 1.6 21.74
 1.8 19.812
 2. 18.273
 2.25 16.7497
 2.5 15.469
 2.7188 14.446
 2.875 13.7475
 2.9062 13.6104
 3. 13.202
 3.1796 12.4331
 3.33 11.8045
 3.4976000000000003 11.1244
 3.5 11.1148
 3.677 10.4216
 3.8924 9.61303
 4. 9.2253
 4.5626 7.49034
 4.7188 7.13191
 4.75 7.06687
 4.9062 6.77695
 5. 6.6302
 5.125 6.46444
 5.3438 6.2281
 5.7540000000000004 5.84915
 5.918 5.68939
 6. 5.6045
 7. 4.5788
 7.25 4.41709
 8. 4.0446
 8.3594 3.8552
 8.6602 3.6884
 8.9952 3.50118
 9.5 3.22735
 9.5694 3.1912
 10. 2.9761
 10.875 2.59154
 11.4376 2.3736
 12. 2.1731
 13. 1.86658
 13.4376 1.76273
 13.8126 1.69088
 14. 1.6608
 14.25 1.62678
 16. 1.4633
 16.5 1.41246
 16.9376 1.36467
 17.7032 1.27983
 19.1386 1.13656
 20. 1.0683
 20.626 1.02828
 21.21 0.996748
 22.31 0.948586
 23.27 0.914467
 26.636 0.819096
 27.5 0.795713
 28.108 0.778934
 29.37 0.742599
 30. 0.7236
 31.25 0.684305
 32.344 0.649223
 33.3 0.618687
 34.976 0.566624
 36.232 0.529586
 38.116 0.477982
 40. 0.43155
 42.784 0.372173
 45.452 0.324179
 48.86 0.273232
 52.056000000000004 0.234017
 56.502 0.190234
 59.222 0.168368
 64.318 0.135129
 70.73 0.104051
 76.096 0.08462
 82.072 0.0680167
 88.476 0.0545019
 96.158 0.0424285
 100. 0.037656
 107.5 0.0301284
 120.626 0.0210032
 140.312 0.0129803
 160. 0.0085133
 200. 0.0041543
 227.02 0.00277108
 282.88 0.00138002
 341.54 0.000763549
 402.16 0.000458823
 502.02000000000004 0.000231054
 595.64 0.000136702
 771.2 0.0000622301
 924.8000000000001 0.0000359283
 1193.6000000000001 0.0000166925
 1596.8 0.00000700706
 2000. 0.0000035947
 2685.6 0.00000150739
 3548.8 6.65721E-7
 5266.6 2.10663E-7
 9762.2 3.5411E-8
 23348. 2.92942E-9
 71030. 1.26429E-10
 2000000. 1.1368E-14
 4.107E+7 2.35319E-18
 2.E+9 3.9747E-23
