 0. 52.
 0.002 52.
 0.01 51.985
 0.0175 51.9567
 0.02 51.95
 0.030000000000000002 51.894
 0.04 51.813
 0.05 51.709
 0.060000000000000005 51.583
 0.07 51.4342
 0.08 51.269
 0.095 50.9824
 0.1 50.881
 0.11 50.6596
 0.125 50.2944
 0.13 50.1652
 0.14 49.901
 0.1575 49.4066
 0.17 49.0331
 0.17250000000000001 48.955
 0.18 48.728
 0.2 48.093
 0.22188 47.369
 0.23750000000000002 46.845
 0.24062 46.7406
 0.25 46.423
 0.275 45.5683
 0.3 44.724
 0.3375 43.48
 0.35000000000000003 43.075
 0.3875 41.8832
 0.4 41.5
 0.45 40.0101
 0.47500000000000003 39.2959
 0.5 38.601
 0.55 37.2625
 0.5750000000000001 36.6144
 0.6 35.983
 0.6875 33.8561
 0.7000000000000001 33.5646
 0.7625000000000001 32.1375
 0.8 31.314
 0.9 29.2194
 1. 27.304
 1.1500000000000001 24.7726
 1.2 24.028
 1.4000000000000001 21.496
 1.6 19.574
 1.8 18.065
 2. 16.795
 2.2188 15.5446
 2.25 15.3736
 2.3594 14.7795
 2.5 14.029
 2.625 13.37
 2.8126 12.4086
 2.875 12.0974
 3. 11.491
 3.2344 10.418
 3.5 9.33407
 3.5078 9.30457
 4. 7.6893
 4.3438 6.83492
 4.5782 6.37615
 4.75 6.09945
 4.789 6.04325
 5. 5.7801
 5.25 5.54477
 5.7188 5.19458
 6. 4.9804
 6.25 4.76731
 7. 4.1807
 7.75 3.76089
 8. 3.6239
 8.25 3.47826
 8.4688 3.34703
 8.8516 3.11766
 9.4258 2.79385
 9.5 2.7545
 10. 2.5104
 12. 1.8172
 12.6876 1.64929
 13.1562 1.55517
 13.5782 1.48582
 14. 1.4309
 14.4688 1.38563
 16. 1.2799
 16.5 1.2424
 16.9376 1.20737
 17.7032 1.14396
 20. 0.9779
 21.25 0.911349
 25.626 0.746648
 27.128 0.698813
 27.5 0.687109
 28.154 0.666608
 29.384 0.628122
 30. 0.60884
 31.25 0.569759
 32.822 0.521907
 34.138 0.483774
 35.604 0.443939
 37.174 0.404649
 39.058 0.362171
 40. 0.34283
 42.784 0.292326
 45.452 0.252006
 48.86 0.209763
 52.056000000000004 0.177691
 56.502 0.142408
 61.77 0.111043
 66.548 0.0896684
 72.682 0.0691734
 79.512 0.0527664
 88.476 0.0379531
 100. 0.025795
 114.062 0.0168924
 130.468 0.0108936
 160. 0.0055581
 200. 0.0026611
 241. 0.00144602
 283.64 0.00085293
 342.22 0.000466717
 433.42 0.000220246
 531.34 0.000116012
 623.12 0.0000705317
 795.24 0.0000331305
 945.82 0.0000194394
 1209.38 0.00000917822
 1604.68 0.00000389665
 2000. 0.0000020083
 2685.6 8.31337E-7
 3548.8 3.62812E-7
 5266.6 1.12969E-7
 9762.2 1.85414E-8
 23348. 1.48665E-9
 71030. 6.18606E-11
 2000000. 5.0389E-15
 1.12468E+7 3.79248E-17
 5.4768E+8 5.78558E-22
 2.E+9 1.4159E-23
