 0. 0.
 2.E-7 2.6E-12
 0.000002 2.6E-10
 0.00002 2.6E-8
 0.0002 0.0000026
 0.002 0.00026
 0.01 0.0065
 0.0134374 0.01173664
 0.0157812 0.01618801
 0.0178906 0.02080478
 0.02 0.026
 0.030000000000000002 0.059
 0.035 0.0801556
 0.04 0.1043
 0.05 0.162
 0.060000000000000005 0.2316
 0.075 0.356965
 0.08 0.4041
 0.095 0.560308
 0.1 0.617
 0.11750000000000001 0.831181
 0.12000000000000001 0.863668
 0.1325 1.03209
 0.14 1.1378
 0.1575 1.39543
 0.17 1.58723
 0.17250000000000001 1.62619
 0.18 1.7444
 0.2 2.065
 0.22188 2.42039
 0.225 2.47128
 0.24062 2.7251
 0.25 2.877
 0.275 3.27608
 0.28750000000000003 3.47205
 0.3 3.665
 0.325 4.04005
 0.3375 4.2218
 0.35000000000000003 4.4002
 0.3875 4.91098
 0.4 5.074
 0.425 5.38754
 0.45 5.6862
 0.4625 5.82999
 0.5 6.2395
 0.55 6.73638
 0.6 7.182
 0.65 7.57905
 0.7000000000000001 7.93616
 0.725 8.10116
 0.8 8.553
 0.9 9.07407
 1. 9.539
 1.1 9.97078
 1.2 10.382
 1.3 10.778
 1.4000000000000001 11.158
 1.5 11.5216
 1.6 11.867
 1.7 12.193
 1.8 12.499
 1.9000000000000001 12.7843
 2. 13.05
 2.125 13.3517
 2.25 13.625
 2.3126 13.7508
 2.5 14.088
 2.875 14.6101
 3. 14.75
 3.2344 14.9721
 3.4258 15.127
 3.5 15.1805
 3.6308000000000002 15.2696
 3.8770000000000002 15.4192
 4. 15.487
 4.25 15.6126
 4.5782 15.7584
 5. 15.924
 5.625 16.1331
 5.875 16.2071
 6. 16.243
 6.25 16.3078
 7. 16.479
 7.625 16.5907
 7.875 16.6292
 8. 16.648
 8.25 16.6803
 8.4688 16.7079
 8.8516 16.7482
 9.4258 16.8007
 10. 16.843
 10.875 16.8899
 11.3672 16.9079
 11.789 16.9228
 12. 16.93
 12.5 16.9417
 13.25 16.9567
 13.625 16.9624
 13.9062 16.9666
 14. 16.968
 14.25 16.9703
 15.3438 16.9797
 15.671800000000001 16.9824
 16. 16.985
 16.25 16.9859
 16.5942 16.987
 16.91 16.9881
 17.296400000000002 16.9893
 17.792 16.9909
 18.344 16.9926
 20. 16.996
 20.626 16.9963
 21.486 16.9967
 22.276 16.9971
 23.240000000000002 16.9975
 24.48 16.998
 28.226 16.9994
 30. 17.
 31.25 17.
 32.344 17.
 34.258 17.
 37.128 17.
 40. 17.
 55. 17.
 77.5 17.
 100. 17.
 160. 17.
 190. 17.
 200. 17.
 241. 17.
 283.64 17.
 342.34000000000003 17.
 402.98 17.
 452.88 17.
 549.58 17.
 640.24 17.
 725.22 17.
 884.5600000000001 17.
 1024. 17.
 1268. 17.
 1588.24 17.
 2000. 17.
 2536.8 17.
 3168. 17.
 4039.4 17.
 5479.6 17.
 7788.400000000001 17.
 10712.2 17.
 17933.4 17.
 28020. 17.
 54732. 17.
 134566. 17.
 2000000. 17.
 1.12468E+7 17.
 1.08494E+8 17.
 2.E+9 17.
