 0. 60.
 0.002 60.
 0.01 59.967
 0.02 59.914
 0.0275 59.8609
 0.030000000000000002 59.837
 0.0375 59.7475
 0.04 59.713
 0.0475 59.5987
 0.05 59.557
 0.0575 59.4212
 0.060000000000000005 59.372
 0.065 59.2625
 0.0725 59.0979
 0.08 58.926
 0.08875 58.7101
 0.09625 58.5156
 0.1 58.415
 0.11 58.124
 0.11750000000000001 57.8958
 0.12875 57.5406
 0.13 57.5007
 0.14 57.186
 0.15 56.8616
 0.165 56.3788
 0.18 55.885
 0.2 55.213
 0.25 53.57
 0.3 51.9
 0.35000000000000003 50.225
 0.4 48.542
 0.45 46.8456
 0.47500000000000003 46.0025
 0.5 45.179
 0.5750000000000001 42.7925
 0.6 42.039
 0.6875 39.545
 0.7000000000000001 39.2077
 0.7625000000000001 37.5976
 0.8 36.691
 0.9 34.442
 1. 32.395
 1.1 30.5044
 1.2 28.749
 1.35 26.3499
 1.4000000000000001 25.614
 1.6 22.991
 1.8 20.866
 2. 19.171
 2.25 17.5187
 2.5 16.184
 2.75 15.0389
 3. 13.992
 3.2344 13.0521
 3.4258 12.3007
 3.4376 12.2542
 3.6308000000000002 11.5049
 3.8154 10.7973
 4. 10.1
 4.25 9.19225
 4.5782 8.17592
 4.75 7.74513
 4.789 7.65764
 4.9472000000000005 7.34313
 5. 7.2521
 5.125 7.06269
 5.6718 6.42578
 5.8906 6.17176
 6. 6.0336
 6.125 5.86484
 6.6718 5.14118
 6.8906 4.91089
 7. 4.8151
 7.125 4.72222
 7.3438 4.5913
 8. 4.2886
 8.3594 4.10839
 8.6602 3.94609
 8.9952 3.76141
 9.5 3.48837
 9.5694 3.45213
 10. 3.2357
 10.6876 2.92373
 11.1562 2.72822
 11.7188 2.50614
 12. 2.3991
 13.125 2.01969
 13.4376 1.93749
 13.8126 1.85496
 14. 1.8203
 14.25 1.78103
 16. 1.5874
 16.5 1.52582
 20. 1.1217
 20.626 1.07791
 30. 0.79109
 31.21 0.753677
 32.31 0.718095
 33.72 0.671885
 35.29 0.62142
 36.468 0.585071
 38.234 0.533896
 40. 0.48726
 42.784 0.42301
 45.452 0.370706
 48.86 0.314759
 52.056000000000004 0.271348
 56.502 0.222455
 59.222 0.197841
 64.318 0.160126
 68.778 0.134184
 70. 0.128003
 72.682 0.11563
 79.512 0.0902341
 84.634 0.0756277
 92.316 0.0588403
 100. 0.046466
 107.5 0.0373792
 120.626 0.0262627
 140.312 0.0163834
 160. 0.010825
 200. 0.0053456
 254.06 0.00252351
 311.40000000000003 0.00134052
 401.78000000000003 0.000611383
 530.4 0.000262022
 622.24 0.000161557
 794.46 0.0000774656
 1077.02 0.0000312432
 1406.66 0.0000141684
 2000. 0.0000050337
 2685.6 0.00000212792
 3548.8 9.46683E-7
 5266.6 3.02646E-7
 9762.2 5.16435E-8
 23348. 4.35861E-9
 71030. 1.92623E-10
 2000000. 1.8492E-14
 4.107E+7 4.06845E-18
 2.E+9 7.4577E-23
