 0. 0.
 2.E-7 7.2E-12
 0.000002 7.2E-10
 0.00002 7.2E-8
 0.0002 0.0000072
 0.002 0.00072
 0.01 0.018
 0.015000000000000001 0.0405
 0.02 0.072
 0.025 0.111863
 0.030000000000000002 0.1598
 0.0375 0.245843
 0.04 0.2781
 0.0475 0.384516
 0.05 0.423
 0.0575 0.54622
 0.060000000000000005 0.5897
 0.06875 0.749531
 0.07625 0.894155
 0.08 0.9685
 0.08875 1.14496
 0.09625 1.29818
 0.1 1.375
 0.11 1.57833
 0.11750000000000001 1.7285
 0.12000000000000001 1.77796
 0.12875 1.9477
 0.14 2.1575
 0.15 2.33447
 0.163124 2.55425
 0.17 2.66371
 0.18 2.8172
 0.2 3.105
 0.23750000000000002 3.6017
 0.25 3.7618
 0.3 4.401
 0.35000000000000003 5.0477
 0.4 5.69
 0.45 6.30955
 0.47500000000000003 6.60826
 0.5 6.8993
 0.55 7.45544
 0.5750000000000001 7.72159
 0.6 7.981
 0.65 8.47643
 0.6875 8.82888
 0.7625000000000001 9.48525
 0.8 9.79
 0.9 10.5247
 0.9500000000000001 10.8532
 1. 11.157
 1.1 11.696
 1.1500000000000001 11.9364
 1.2 12.163
 1.4000000000000001 12.953
 1.55 13.4709
 1.6 13.635
 1.75 14.1049
 1.8 14.256
 1.9000000000000001 14.5477
 2. 14.83
 2.125 15.1633
 2.2188 15.3988
 2.3594 15.7316
 2.375 15.7666
 2.5 16.038
 2.625 16.2878
 2.8126 16.6249
 2.875 16.7275
 3. 16.921
 3.4376 17.4701
 3.625 17.6584
 3.875 17.8737
 4. 17.97
 4.25 18.1381
 4.5078000000000005 18.2887
 4.6836 18.3815
 4.75 18.4136
 4.8946000000000005 18.4821
 5. 18.531
 6. 18.906
 6.25 18.9831
 7. 19.191
 8. 19.411
 8.3594 19.4743
 8.6602 19.5253
 9.1386 19.5937
 9.784600000000001 19.674
 10. 19.698
 10.6876 19.7602
 11.1562 19.7961
 11.5782 19.8231
 12. 19.848
 12.5 19.8707
 13.25 19.9007
 13.625 19.9125
 14. 19.924
 14.5 19.9344
 15.25 19.9493
 15.625 19.9558
 16. 19.961
 16.3672 19.9646
 16.7042 19.9678
 17.116 19.9716
 17.6448 19.9764
 18.2336 19.9807
 20. 19.989
 20.626 19.9902
 21.796 19.9923
 22.822 19.9941
 24.616 19.997
 27.982 19.9985
 29.328 19.9988
 30. 19.999
 31.796 19.9992
 33.3 19.9994
 35.694 19.9996
 38.564 19.9999
 40. 20.
 47.266 20.
 56.934000000000005 20.
 67.7 20.
 83.85000000000001 20.
 100. 20.
 145. 20.
 160. 20.
 190. 20.
 200. 20.
 241. 20.
 283.64 20.
 342.34000000000003 20.
 402.98 20.
 452.88 20.
 549.58 20.
 640.24 20.
 725.22 20.
 884.5600000000001 20.
 1024. 20.
 1268. 20.
 1588.24 20.
 2000. 20.
 2536.8 20.
 3168. 20.
 4039.4 20.
 5479.6 20.
 7779. 20.
 12308. 20.
 20144. 20.
 37108. 20.
 87106. 20.
 499480. 20.
 2000000. 20.
 1.12468E+7 20.
 1.08494E+8 20.
 2.E+9 20.
