 0. 27.
 0.002 27.
 0.01 26.983
 0.015000000000000001 26.9707
 0.02 26.962
 0.030000000000000002 26.935
 0.0375 26.8989
 0.04 26.885
 0.05 26.822
 0.060000000000000005 26.745
 0.07 26.6545
 0.08 26.556
 0.09 26.447
 0.1 26.329
 0.11 26.1959
 0.123124 26.0091
 0.13 25.9073
 0.134374 25.8375
 0.14 25.751
 0.15 25.5891
 0.165 25.3366
 0.17 25.2528
 0.18 25.082
 0.195 24.819
 0.2 24.732
 0.2125 24.5059
 0.23126 24.1596
 0.23750000000000002 24.0411
 0.25 23.808
 0.28750000000000003 23.103
 0.3 22.873
 0.35000000000000003 21.972
 0.4 21.079
 0.45 20.2054
 0.5 19.352
 0.55 18.517
 0.6 17.698
 0.65 16.8949
 0.6875 16.309
 0.71562 15.8822
 0.77188 15.0551
 0.8 14.659
 0.8875000000000001 13.4961
 0.9 13.3398
 1. 12.172
 1.1500000000000001 10.6927
 1.2 10.27
 1.35 9.18758
 1.4000000000000001 8.8843
 1.55 8.12148
 1.6 7.9086
 1.75 7.37144
 1.8 7.2189
 2. 6.7043
 2.25 6.1877
 2.375 5.95709
 2.5 5.7358
 2.7188 5.36156
 2.9062 5.05133
 3. 4.899
 3.1796 4.61173
 3.33 4.37519
 3.4976000000000003 4.11625
 3.5 4.11261
 3.677 3.84448
 3.8386 3.60533
 4. 3.3726
 4.5626 2.67239
 4.7188 2.5266
 4.75 2.50027
 4.9062 2.3825
 5. 2.3226
 5.125 2.25469
 5.5626 2.06623
 5.7812 1.97383
 5.9454 1.89702
 6. 1.8698
 6.125 1.80388
 6.6718 1.52959
 6.836 1.46679
 7. 1.417
 7.1796 1.37778
 7.33 1.35377
 7.4258 1.34147
 8. 1.2831
 8.25 1.25304
 8.4688 1.22343
 8.8516 1.16762
 10. 1.0154
 11.5 0.878271
 12. 0.8353
 12.5 0.790201
 14. 0.6731
 15.25 0.601848
 15.75 0.573875
 16. 0.5593
 16.5 0.528593
 16.9376 0.500989
 17.3204 0.476886
 17.9902 0.435943
 18.4926 0.406945
 20. 0.3317
 24.376 0.197266
 26.308 0.160641
 27.626 0.140328
 29.208000000000002 0.119768
 30. 0.11077
 31.25 0.0980521
 33.438 0.0795919
 35.078 0.068368
 37.54 0.0548492
 40. 0.044441
 43.75 0.0328443
 48.914 0.0223753
 53.652 0.0161896
 59.444 0.0112525
 66.88 0.00736448
 78.708 0.00406959
 100. 0.0016851
 160. 0.00029693
 190. 0.00015796
 200. 0.00013096
 241. 0.0000666352
 283.64 0.0000371845
 342.34000000000003 0.0000191059
 402.98 0.0000107942
 452.88 0.00000719733
 549.58 0.00000369862
 640.24 0.00000219826
 725.22 0.00000144221
 884.5600000000001 7.4088E-7
 1024. 4.55306E-7
 1268. 2.2498E-7
 1588.24 1.07773E-7
 2000. 5.1071E-8
 2342.8 3.06992E-8
 3118.8 1.23121E-8
 4088.2000000000003 5.22759E-9
 5980.6 1.5871E-9
 8430. 5.47432E-10
 14593.6 1.01874E-10
 32262. 9.31121E-12
 90528. 4.3724E-13
 425500. 4.77348E-15
 2000000. 5.3236E-17
 1.12468E+7 3.37961E-19
 1.49978E+8 1.57593E-22
 2.E+9 6.9775E-26
