 0. 58.
 0.002 58.
 0.01 57.963
 0.015000000000000001 57.9314
 0.02 57.909
 0.025 57.8715
 0.030000000000000002 57.831
 0.0375 57.738
 0.04 57.702
 0.0475 57.5825
 0.05 57.539
 0.0575 57.3974
 0.060000000000000005 57.346
 0.065 57.2369
 0.0725 57.0618
 0.08 56.878
 0.08875 56.6547
 0.09625 56.4501
 0.1 56.342
 0.11 56.0309
 0.11750000000000001 55.7909
 0.12875 55.4159
 0.13 55.3754
 0.14 55.036
 0.15 54.6944
 0.165 54.1714
 0.17 53.9981
 0.18 53.645
 0.2 52.928
 0.25 51.188
 0.3 49.454
 0.35000000000000003 47.763
 0.4 46.103
 0.45 44.4579
 0.47500000000000003 43.6487
 0.5 42.862
 0.5750000000000001 40.6075
 0.6 39.9
 0.65 38.5443
 0.7000000000000001 37.2719
 0.725 36.6644
 0.8 34.951
 0.9 32.8773
 1. 30.981
 1.1 29.218
 1.2 27.573
 1.35 25.3178
 1.4000000000000001 24.626
 1.6 22.163
 1.8 20.169
 2. 18.576
 2.25 17.0078
 2.5 15.714
 2.75 14.5627
 2.9376 13.7483
 3. 13.483
 3.1796 12.7313
 3.33 12.1139
 3.4976000000000003 11.4412
 3.5 11.4317
 3.677 10.7387
 3.8924 9.92254
 4. 9.5267
 4.5626 7.73188
 4.7188 7.35726
 4.75 7.28917
 4.9062 6.98601
 5. 6.8321
 5.125 6.65812
 5.3438 6.4102
 5.7540000000000004 6.00572
 5.918 5.83502
 6. 5.7439
 6.2344 5.46267
 6.7540000000000004 4.87124
 7. 4.6557
 7.25 4.49168
 8. 4.1253
 8.3594 3.93971
 8.6602 3.77511
 8.9952 3.58942
 9.5 3.31617
 9.5694 3.27993
 10. 3.0644
 10.6876 2.75439
 11.1562 2.56259
 11.7188 2.34845
 12. 2.2471
 13. 1.92818
 13.4376 1.81975
 13.8126 1.74434
 14. 1.7128
 14.25 1.67708
 16. 1.5038
 16.5 1.44951
 20. 1.0858
 20.626 1.04458
 21.486 0.999036
 22.276 0.965484
 22.79 0.946652
 26.846 0.83371
 27.5 0.816666
 27.972 0.804108
 28.986 0.776083
 30. 0.74625
 31.25 0.707124
 32.344 0.671884
 33.72 0.627603
 34.87 0.591445
 36.702 0.536724
 39.176 0.470106
 40. 0.44995
 42.784 0.388898
 45.452 0.339433
 48.86 0.286793
 52.056000000000004 0.246167
 56.502 0.200677
 59.222 0.177898
 64.318 0.143179
 70.73 0.1106
 76.096 0.0901594
 82.072 0.0726404
 88.476 0.0583374
 96.158 0.0455203
 100. 0.040442
 107.5 0.0324157
 120.626 0.022657
 140.312 0.0140453
 160. 0.0092343
 200. 0.0045238
 227.02 0.0030239
 282.88 0.0015111
 341.54 0.00083838
 402.16 0.000504926
 502.02000000000004 0.000255002
 595.64 0.000151185
 771.2 0.0000690277
 924.8000000000001 0.0000399299
 1193.6000000000001 0.0000185995
 1596.8 0.00000783015
 2000. 0.0000040254
 2685.6 0.00000169255
 3548.8 7.49276E-7
 5266.6 2.37918E-7
 9762.2 4.01871E-8
 23348. 3.34652E-9
 71030. 1.45551E-10
 2000000. 1.337E-14
 4.107E+7 2.82311E-18
 2.E+9 4.8975E-23
