 0.001 -85.96456
 0.003044363 -85.58474
 0.005434144 -82.71497
 0.005941643 -78.50602
 0.006092313 -73.7783
 0.006155032 -68.57177
 0.006238811 -51.58113
 0.006256498 -50.40417
 0.006271691 -52.26831
 0.006287953000000001 -58.06395
 0.006309556 -71.73333
 0.006325793 -84.79389
 0.006341554 -78.27772
 0.0063624070000000005 -65.39552
 0.006378046 -59.73853
 0.006397513 -57.68117
 0.006417811 -60.14784
 0.006492515 -75.75646
 0.006559942 -81.62868
 0.006757652 -87.78184
 0.0074711859999999995 -78.86018
 0.007687018 -72.17644
 0.007783542000000001 -65.63944
 0.007831942 -59.54584
 0.007858927000000002 -53.38686
 0.007899268 -41.99189
 0.007921034 -35.18036
 0.007944614000000001 -29.15492
 0.007961859 -26.93593
 0.007970989 -27.30395
 0.007982623999999999 -29.31904
 0.007993426999999999 -32.59488
 0.008006104 -38.33586
 0.008015354 -44.62913
 0.008034065 -60.36975
 0.008062463 -89.14462
 0.008072965 -80.41626
 0.008094506 -61.54639
 0.008107866 -53.36482
 0.008125079 -46.59175
 0.00814197 -42.97032
 0.008156463 -42.21485
 0.008172567 -43.92755
 0.008189576 -46.71953
 0.008246665 -59.3846
 0.008272988 -65.94602
 0.008346586000000001 -77.39867
 0.008476297 -90.76815
 0.008538671000000001 -83.03896
 0.008626613 -69.7454
 0.008657449 -68.1057
 0.00869 -71.71679
 0.008723044 -81.89923
 0.008745672 -91.54192
 0.008790358 -74.73102
 0.008821556999999999 -68.93975
 0.008848551 -68.84538
 0.008892202 -75.8178
 0.008975508 -92.27611
 0.009026718999999999 -92.21307
 0.009047248 -91.7574
 0.009119226 -83.53089
 0.009174095 -82.65468
 0.009260381 -83.79802
 0.009617760999999999 -77.26734
 0.0101583 -86.28132
 0.01029945 -89.81632
 0.01037063 -84.98639
 0.010464540000000001 -74.75453
 0.01052269 -73.2499
 0.01074186 -79.11379
 0.01164414 -86.34846
 0.011729729999999999 -85.51026
 0.01184009 -80.04716
 0.011970759999999999 -71.66349
 0.01202537 -73.25036
 0.012070860000000001 -79.44168
 0.01210547 -86.05626
 0.012175720000000001 -70.64826
 0.01222495 -64.97651
 0.01227365 -64.02293
 0.01239005 -70.80618
 0.01259857 -84.3581
 0.01264196 -85.95822
 0.012726030000000001 -85.6467
 0.01275229 -85.41835
 0.01289038 -74.48077
 0.01296686 -74.37426
 0.01309409 -78.0281
 0.01375597 -71.46108
 0.014400729999999999 -73.36551
 0.01991758 -71.89961
 0.02322619 -73.79212
 0.02362939 -73.32791
 0.02396574 -71.47287
 0.02480773 -72.78385
 0.040391420000000004 -78.58703
 0.04820837 -85.21317
 0.04946183 -87.33753
 0.050263480000000006 -86.21447
 0.05307034 -92.05393
 0.05585755 -99.05374
 0.05851902 -106.4786
 0.06273466000000001 -97.07791
 0.06788013 -70.39789
 0.07084607 -60.91538
 0.07456067 -54.79103
 0.07870144999999999 -51.58771
 0.08893291 -50.84587
 0.11761890000000001 -55.69385
 0.12439530000000001 -58.21004
 0.1272688 -56.62211
 0.16150710000000001 -60.3244
 0.2294254 -65.99581
 0.273602 -70.54613
 0.3236103 -77.40956
 0.365 -77.02836
 0.5011872 -61.82395
 0.534684 -60.08941
 0.6383322 -49.05123
 0.7342706999999999 -42.86541
 0.7827882 -41.81232
 0.8092043 -39.26864
 0.8958723000000001 -35.02591
 1.036819 -30.67457
 1.186411 -27.3677
 1.3824 -24.83137
 1.642657 -23.34186
 1.973991 -23.21568
