 0. 74.
 0.002 74.
 0.01 73.96
 0.0175 73.9269
 0.02 73.919
 0.0275 73.8897
 0.030000000000000002 73.873
 0.0375 73.8026
 0.04 73.775
 0.05 73.651
 0.060000000000000005 73.502
 0.07 73.3257
 0.08 73.132
 0.09 72.9254
 0.1 72.697
 0.11 72.4429
 0.11750000000000001 72.2382
 0.12875 71.9133
 0.13 71.8738
 0.14 71.572
 0.15 71.2527
 0.165 70.769
 0.18 70.28
 0.2 69.605
 0.225 68.7174
 0.23750000000000002 68.2641
 0.25 67.805
 0.3 65.953
 0.35000000000000003 64.149
 0.4 62.321
 0.47500000000000003 59.613
 0.5 58.733
 0.5750000000000001 56.1228
 0.6 55.275
 0.6875 52.3631
 0.7000000000000001 51.9618
 0.7625000000000001 50.
 0.8 48.876
 0.9 46.0385
 1. 43.424
 1.1 41.0016
 1.2 38.74
 1.3 36.6169
 1.35 35.6009
 1.4000000000000001 34.621
 1.55 31.8479
 1.6 30.986
 1.75 28.5634
 1.8 27.814
 2. 25.083
 2.5 19.994
 2.75 18.2663
 3. 16.932
 3.4376 15.1902
 3.625 14.5526
 3.8126 13.93
 3.875 13.725
 4. 13.315
 4.5 11.7312
 5. 10.463
 5.4376 9.60219
 5.6308 9.22237
 5.75 8.97492
 5.7626 8.94822
 5.9208 8.59738
 6. 8.4128
 6.125 8.10907
 6.6718 6.87479
 6.836 6.59114
 7. 6.3621
 7.125 6.22585
 7.3438 6.04796
 8. 5.6424
 8.25 5.46445
 8.4688 5.29381
 10. 4.2031
 10.5 3.97359
 11.4376 3.62414
 11.8126 3.48646
 12. 3.415
 12.5 3.217
 13.4376 2.8732
 14. 2.71
 14.5 2.59686
 15.4376 2.4122
 15.8126 2.33458
 16. 2.2933
 16.25 2.23505
 16.7188 2.12009
 17.129 2.01791
 18.9234 1.62455
 19.4616 1.53477
 20. 1.4598
 20.312 1.42317
 20.918 1.36413
 21.486 1.32029
 22.268 1.27377
 22.984 1.24167
 23.862000000000002 1.21189
 24.986 1.18369
 27.5 1.13593
 27.852 1.12921
 28.926000000000002 1.10699
 30. 1.0812
 31.25 1.04557
 32.344 1.01107
 33.3 0.979226
 34.976 0.921893
 36.232 0.878926
 38.116 0.816464
 40. 0.75777
 42.784 0.679286
 45.452 0.612702
 48.86 0.538414
 52.056000000000004 0.478261
 56.502 0.407407
 59.222 0.370305
 64.318 0.311218
 68.778 0.26874
 70. 0.258368
 74.39 0.224936
 79.084 0.194872
 84.31400000000001 0.167019
 89.916 0.142424
 96.638 0.118555
 100. 0.10849
 107.5 0.0895866
 114.062 0.0763289
 125.546 0.0585752
 142.774 0.0407483
 160. 0.029394
 200. 0.015418
 254.06 0.00772462
 368.74 0.00264788
 491.26 0.00116606
 679.84 0.000462825
 1009.88 0.000151155
 1504.94 0.0000492869
 2000. 0.000022268
 2685.6 0.00000981255
 4412. 0.00000248862
 8398.6 4.26132E-7
 20696. 3.68088E-8
 64888. 1.70483E-9
 2000000. 1.8587E-13
 6.3246E+7 1.80404E-17
 2.E+9 1.6563E-21
